"Time"," 192.168.0.211:10250 /v1, Kind=ConfigMap"," 192.168.0.211:10250 /v1, Kind=Node"," 192.168.0.211:10250 /v1, Kind=Pod"," 192.168.0.211:10250 /v1, Kind=Secret"," 192.168.0.211:10250 /v1, Kind=ServiceAccount"," 192.168.0.211:10250 APIServiceRegistrationController"," 192.168.0.211:10250 AvailableConditionController"," 192.168.0.211:10250 ClusterRoleAggregator"," 192.168.0.211:10250 DiscoveryController"," 192.168.0.211:10250 DynamicCABundle-aggregator-proxy-cert"," 192.168.0.211:10250 DynamicCABundle-client-ca"," 192.168.0.211:10250 DynamicCABundle-client-ca-bundle"," 192.168.0.211:10250 DynamicCABundle-csr-controller"," 192.168.0.211:10250 DynamicCABundle-request-header"," 192.168.0.211:10250 DynamicCABundle-serving-cert"," 192.168.0.211:10250 DynamicClientCertificate"," 192.168.0.211:10250 DynamicConfigMapCABundle-client-ca"," 192.168.0.211:10250 DynamicServingCertificateController"," 192.168.0.211:10250 Nodes"," 192.168.0.211:10250 RequestHeaderAuthRequestController"," 192.168.0.211:10250 admission_quota_controller"," 192.168.0.211:10250 apps/v1, Kind=DaemonSet"," 192.168.0.211:10250 autoregister"," 192.168.0.211:10250 batch/v1, Kind=Job"," 192.168.0.211:10250 certificate"," 192.168.0.211:10250 claims"," 192.168.0.211:10250 cluster_authentication_trust_controller"," 192.168.0.211:10250 crdEstablishing"," 192.168.0.211:10250 crd_autoregistration_controller"," 192.168.0.211:10250 crd_finalizer"," 192.168.0.211:10250 crd_naming_condition_controller"," 192.168.0.211:10250 crd_openapi_controller"," 192.168.0.211:10250 crd_openapi_v3_controller"," 192.168.0.211:10250 cronjob"," 192.168.0.211:10250 daemonset"," 192.168.0.211:10250 deployment"," 192.168.0.211:10250 disruption"," 192.168.0.211:10250 disruption_recheck"," 192.168.0.211:10250 endpoint"," 192.168.0.211:10250 endpoint_slice"," 192.168.0.211:10250 endpoint_slice_mirroring"," 192.168.0.211:10250 ephemeral_volume"," 192.168.0.211:10250 garbage_collector_attempt_to_delete"," 192.168.0.211:10250 garbage_collector_attempt_to_orphan"," 192.168.0.211:10250 garbage_collector_graph_changes"," 192.168.0.211:10250 helm.cattle.io/v1, Kind=HelmChart"," 192.168.0.211:10250 helm.cattle.io/v1, Kind=HelmChartConfig"," 192.168.0.211:10250 horizontalpodautoscaler"," 192.168.0.211:10250 job"," 192.168.0.211:10250 job_orphan_pod"," 192.168.0.211:10250 k3s.cattle.io/v1, Kind=Addon"," 192.168.0.211:10250 kubernetes_api_approval_conformant_condition_controller"," 192.168.0.211:10250 namespace"," 192.168.0.211:10250 node_lifecycle_controller"," 192.168.0.211:10250 node_lifecycle_controller_pods"," 192.168.0.211:10250 noexec_taint_node"," 192.168.0.211:10250 noexec_taint_pod"," 192.168.0.211:10250 non_structural_schema_condition_controller"," 192.168.0.211:10250 open_api_aggregation_controller"," 192.168.0.211:10250 open_api_v3_aggregation_controller"," 192.168.0.211:10250 orphaned_pods_nodes"," 192.168.0.211:10250 priority_and_fairness_config_queue"," 192.168.0.211:10250 pvcprotection"," 192.168.0.211:10250 pvcs"," 192.168.0.211:10250 pvprotection"," 192.168.0.211:10250 rbac.authorization.k8s.io/v1, Kind=ClusterRoleBinding"," 192.168.0.211:10250 replicaset"," 192.168.0.211:10250 replicationmanager"," 192.168.0.211:10250 resource_quota_controller_resource_changes"," 192.168.0.211:10250 resourcequota_primary"," 192.168.0.211:10250 resourcequota_priority"," 192.168.0.211:10250 root_ca_cert_publisher"," 192.168.0.211:10250 service"," 192.168.0.211:10250 serviceaccount"," 192.168.0.211:10250 serviceaccount_tokens_secret"," 192.168.0.211:10250 serviceaccount_tokens_service"," 192.168.0.211:10250 statefulset"," 192.168.0.211:10250 ttl_jobs_to_delete"," 192.168.0.211:10250 ttlcontroller"," 192.168.0.211:10250 volume_expand"," 192.168.0.211:10250 volumes"," 192.168.0.221:10250 DynamicCABundle-client-ca-bundle"," 192.168.0.221:10250 DynamicClientCertificate"," 192.168.0.222:10250 DynamicCABundle-client-ca-bundle"," 192.168.0.222:10250 DynamicClientCertificate"
2023-03-23 18:04:00,0.00000997,0.00000991,,,,0.0000972,0.0000870,,,,,,,,,,0.00000991,0.00000991,0.00000991,,0.00000991,,0.00000979,,,,0.00000991,,,,,,,,,,,,,,0.00000991,,,,0.00000999,,,,,,,,,0.00000991,,,,,0.0000987,0.000988,,,,,,,,,,,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 18:06:00,0.00000995,0.00000991,,,,0.0000964,0.0000955,,0.00172,,,,,,,0.00000991,0.00000991,0.00000991,0.00000991,,0.00000991,,0.00310,,,,0.00000991,,0.0000933,,0.00703,0.986,0.987,,,,,,,,0.00000991,,,,0.00001000,,,,,,,0.00000977,,0.00000991,,,,0.000854,0.0000988,0.000988,,,,,,,,,,0.0000982,,,,,,,,,0.00000991,,,,,,
2023-03-23 18:08:00,0.00000991,0.00000991,,,,0.0000964,0.0000980,,0.00172,,,,,,,0.00000991,0.00000991,0.0000856,0.00000991,,0.00000991,,0.00310,,,,0.00000991,,0.0000933,,0.00703,0.986,0.987,,,,,,,,,,,,0.00001000,,,,,,,0.00000977,,0.00000991,,,,0.000854,0.0000988,0.000988,,,,,,,,,,0.0000982,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 18:10:00,0.00000995,0.00000991,,0.00000991,,,0.000763,,0.000882,,,,,,,0.0000910,0.00000991,0.0000856,0.00000991,,0.0000937,,0.000958,,,,0.00000991,,0.00163,,0.000886,0.989,0.990,,,,,,,,,,,,0.00000997,,,,,,,0.00000979,,0.00000991,,,,0.000854,0.0000987,0.000988,,,,,,,,,0.00000991,0.0000982,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 18:12:00,0.0000285,0.00000989,,0.00000991,,0.0000972,0.000748,,0.000882,,,,,,,0.0000910,0.00000991,0.00000991,0.00000991,,0.0000916,,0.000928,,,,0.00000991,,0.00163,,0.000886,0.989,0.990,,,,,,,,,,,,0.00000995,,,,,,,0.00000979,,0.00000991,,,,0.000854,0.0000990,0.000997,,,,,,,,,0.00000991,0.0000982,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 18:14:00,0.0000141,0.00000989,,0.00000991,,0.0000972,0.0000949,,,,,,,,,,0.00000991,0.0000856,0.00000991,,0.0000874,,0.00000981,,,,0.00000991,,,,,,,,,,,,,,,,,,0.00000995,,,,,,,,,0.00000991,,,,,0.0000992,0.000995,,,,,,,,,0.00000991,,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 18:16:00,0.00000995,0.00000991,,,,0.000496,0.0000981,,0.000833,,,,,,,0.00000991,0.00000991,0.0000856,0.00000991,,0.00000991,,0.000786,,,,0.00000991,,0.0000847,,0.00258,0.978,0.982,,,,,,,,0.00000991,,,,0.00000996,,,,,,,0.00000973,,0.00000991,,,,0.000258,0.0000993,0.000989,,,,,,,,,,0.00000991,,,,,,,,,0.00000987,,,,,,
2023-03-23 18:18:00,0.00000997,0.00000991,,,,0.000496,0.0000984,,0.000833,,,,,,,0.00000991,0.00000991,0.00000991,0.00000991,,0.00000991,,0.000786,,,,0.00000991,,0.0000847,,0.00258,0.978,0.982,,,,,,,,0.00000991,,,,0.0000159,,,,,,,0.00000973,,0.00000991,,,,0.000258,0.0000990,0.000989,,,,,,,,,,0.00000991,,,,,,,,,0.00000982,,,,0.00000991,,0.00000991
2023-03-23 18:20:00,0.00000997,0.00000991,,,,,0.0000962,,0.000794,,,,,,,0.00000991,0.00000991,0.00000991,0.00000991,,0.00000991,,0.000933,,,,0.00000991,,0.0000863,,0.000852,0.989,0.989,,,,,,,,0.00000991,,,,0.00001000,,,,,,,0.00000970,,0.00000991,,,,0.000258,0.0000987,0.000989,,,,,,,,,,0.00000991,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 18:22:00,0.00000995,0.00000991,,,,0.000832,0.0000965,,0.000794,,,,,,,0.00000991,0.00000991,0.00000991,0.00000991,,0.00000991,,0.000912,,,,0.00000991,,0.0000863,,0.000852,0.989,0.989,,,,,,,,0.00000991,,,,0.00000998,,,,,,,0.00000970,,0.00000991,,,,0.000258,0.0000988,0.000991,,,,,,,,,,0.00000991,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 18:24:00,0.0000286,0.00000991,,,,0.000832,0.0000944,,,,,,,,,,0.00000991,0.0000856,0.00000991,,0.00000991,,0.0000496,,,,0.00000991,,,,,,,,,,,,,,0.00000991,,,,0.00000999,,,,,,,,,0.00000991,,,,,0.0000990,0.000988,,,,,,,,,,,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 18:26:00,0.0000460,0.0000946,,,,0.0000982,0.0000951,,0.000875,,,,,,,0.00000991,0.00000991,0.0000952,0.00000991,,0.00000991,,0.000889,,,,0.00000991,,0.000442,,0.000258,0.980,0.983,,,,,,,,0.00000991,,,,0.00000999,,,,,,,0.00000972,,0.00000991,,,,0.0000951,0.0000992,0.000988,,,,,,,,,,0.0000982,,,,,,,,,0.00000991,,,,,,
2023-03-23 18:28:00,0.00000999,0.0000964,,,,0.0000982,0.0000913,,0.000875,,,,,,,0.00000991,0.00000991,0.0000964,0.00000991,,0.0000991,,0.000889,,,,0.00000991,,0.000442,,0.000258,0.980,0.983,,,,,,,,,,,,0.00000998,,,,,,,0.00000972,,0.00000991,,,,0.0000951,0.0000990,0.000988,,,,,,,,,,0.0000982,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 18:30:00,0.00000997,0.00000991,,,,,0.0000731,,0.00840,,,,,,,0.0000910,0.00000991,0.0000928,0.00000991,,0.0000982,,0.000923,,,,0.00000991,,0.0000872,,0.00951,0.980,0.982,,,,,,,,0.00000991,,,,0.00000996,,,,,,,0.00000990,,0.00000991,,,,0.000629,0.0000986,0.000990,,,,,,,,,,0.0000991,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 18:32:00,0.00000997,0.00000991,,,,0.0000961,0.000832,,0.00840,,,,,,,0.0000910,0.0000784,0.00000991,0.0000973,,0.00000991,,0.000899,,,,0.00000991,,0.0000872,,0.00951,0.980,0.982,,,,,,,,0.00000991,,,,0.00000997,,,,,,,0.00000990,,0.00000991,,,,0.000629,0.0000989,0.000992,,,,,,,,,,0.0000991,,,,,,,,,0.00000991,,,,0.0000973,,0.00000991
2023-03-23 18:34:00,0.00000999,0.00000991,,,,0.0000961,0.000928,,,,,,,,,,0.0000784,0.0000856,0.0000973,,0.0000991,,0.00000964,,,,0.00000991,,,,,,,,,,,,,,0.00000991,,,,0.0000100,,,,,,,,,0.00000991,,,,,0.0000990,0.000989,,,,,,,,,,,,,,,,,,,0.00000991,,,,0.0000973,,0.00000991
2023-03-23 18:36:00,0.0000143,0.00000991,,,,0.000496,0.000904,,0.000936,,,,,,,0.00000991,0.00000991,0.0000928,0.00000991,,0.0000982,,0.000847,,,,0.00000991,,0.0000901,,0.000941,0.978,0.983,,,,,,,,0.00000991,,,,0.00000998,,,,,,,0.00000962,,0.00000991,,,,0.000258,0.0000990,0.000991,,,,,,,,,0.00000991,0.00000991,,,,,,,,,0.00000991,,,,,,
2023-03-23 18:38:00,0.0000280,0.00000991,,,,0.000496,0.0000963,,0.000936,,,,,,,0.00000991,0.0000784,0.0000856,0.00000991,,0.00000991,,0.000847,,,,0.00000991,,0.0000901,,0.000941,0.978,0.983,,,,,,,,0.00000991,,,,0.00000994,,,,,,,0.00000962,,0.00000991,,,,0.000258,0.0000993,0.000990,,,,,,,,,0.00000991,0.00000991,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 18:40:00,0.0000388,0.00000991,,,,,0.0000944,,0.00681,,,,,,,0.00000991,0.0000784,0.00000991,0.00000991,,0.00000991,,0.0176,,,,0.00000991,,0.000199,,0.00505,0.989,0.989,,,,,,,,0.00000991,,,,0.00000996,,,,,,,0.000415,,0.00000991,,,,0.000903,0.0000993,0.000986,,,,,,,,,,0.0000982,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 18:42:00,0.0000464,0.00000991,,,,0.000832,0.0000929,,0.00681,,,,,,,0.00000991,0.00000991,0.00000991,0.00000991,,0.00000991,,0.00941,,,,0.00000991,,0.000199,,0.00505,0.989,0.989,,,,,,,,0.00000991,,,,0.00000998,,,,,,,0.000415,,0.00000991,,,,0.000902,0.0000989,0.000990,,,,,,,,,,0.0000982,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 18:44:00,0.0000383,0.00000991,,,,0.000832,0.0000856,,,,,,,,,,0.00000991,0.0000952,0.00000991,,0.00000991,,0.0000496,,,,0.00000991,,,,,,,,,,,,,,,,,,0.00000996,,,,,,,,,0.00000991,,,,,0.0000987,0.000993,,,,,,,,,,,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 18:46:00,0.00000997,0.00000991,,,,0.000496,0.000756,,0.00965,,,,,,,0.0000910,0.0000784,0.0000971,0.00000991,,0.00000991,,0.0655,,,,0.00000991,,0.00190,,0.000865,0.989,0.990,,,,,,,,0.00000991,,,,0.00000997,,,,,,,0.00000977,,0.00000987,,,,0.000835,0.0000988,0.000991,,,,,,,,,,0.0000991,,,,,,,,,0.00000991,,,,,,
2023-03-23 18:48:00,0.00000993,0.00000991,,,,0.000496,0.000937,,0.00965,,,,,,,0.0000910,0.0000784,0.0000928,0.00000991,,0.00000991,,0.0655,,,,0.00000991,,0.00190,,0.000865,0.989,0.990,,,,,,,,0.00000991,,,,0.00000998,,,,,,,0.00000977,,0.00000987,,,,0.000835,0.0000991,0.000988,,,,,,,,,,0.0000991,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 18:50:00,0.00000997,0.00000991,,,,,0.000891,,0.000672,,,,,,,0.00000991,0.00000991,0.0000928,0.00000991,,0.00000991,,0.000920,,,,0.00000991,,0.0000923,,0.000835,0.989,0.989,,,,,,,,0.00000991,,,,0.00000997,,,,,,,0.00000976,,0.00000991,,,,0.000903,0.0000995,0.000986,,,,,,,,,,0.0000982,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 18:52:00,0.0000523,0.00000991,,,,0.000748,0.0000870,,0.000672,,,,,,,0.00000991,0.00000991,0.0000964,0.00000991,,0.00000991,,0.000893,,,,0.00000991,,0.0000923,,0.000835,0.989,0.989,,,,,,,,0.00000991,,,,0.0000101,,,,,,,0.00000976,,0.00000991,,,,0.000903,0.0000993,0.000988,,,,,,,,,,0.0000982,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 18:54:00,0.0000388,0.00000991,,,,0.000748,0.0000731,,,,,,,,,,0.0000784,0.0000928,0.00000991,,0.00000991,,0.00000980,,,,0.00000991,,,,,,,,,,,,,,0.00000991,,,,0.0000250,,,,,,,,,0.00000991,,,,,0.0000990,0.000988,,,,,,,,,,,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 18:56:00,0.0000138,0.00000991,,,,0.000944,0.0000892,,0.00204,,,,,,,0.00000991,0.0000784,0.00000991,0.00000991,,0.00000991,,0.000936,,,,0.0000964,,0.0000848,,0.00835,0.988,0.987,,,,,,,,0.00000991,,,,0.0000171,,,,,,,0.00000968,,0.00000991,,,,0.000415,0.0000992,0.000988,,,,,,,,,,0.00000991,,,,,,,,,0.00000991,,,,,,
2023-03-23 18:58:00,0.0000384,0.00000991,,,,0.000944,0.0000967,,0.00204,,,,,,,0.00000991,0.00000991,0.00000991,0.00000991,,0.00000991,,0.000936,,,,0.0000964,,0.0000848,,0.00835,0.988,0.987,,,,,,,,,,,,0.00000999,,,,,,,0.00000968,,0.00000991,,,,0.000415,0.0000990,0.000988,,,,,,,,,0.00000991,0.00000991,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 19:00:00,0.0000517,0.00000991,,,,,0.0000896,,0.000678,,,,,,,0.00000991,0.00000991,0.0000856,0.00000991,,0.00000991,,0.000861,,,,0.00000991,,0.0000830,,0.00258,0.978,0.980,,,,,,,,,,,,0.00000996,,,,,,,0.00000973,,0.00000991,,,,0.0000942,0.0000986,0.000986,,,,,,,,,0.00000991,0.000982,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 19:02:00,0.0000515,0.00000991,,,,0.0000961,0.0000856,,0.000678,,,,,,,0.00000991,0.00000991,0.0000928,0.00000991,,0.00000991,,0.000819,,,,0.00000991,,0.0000830,,0.00258,0.978,0.980,,,,,,,,,,,,0.00000995,,,,,,,0.00000973,,0.00000991,,,,0.0000942,0.0000992,0.000988,,,,,,,,,,0.000982,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 19:04:00,0.00000999,0.00000991,,,,0.0000961,0.0000963,,,,,,,,,,0.00000991,0.0000856,0.00000991,,0.00000991,,0.00000972,,,,0.00000991,,,,,,,,,,,,,,,,,,0.00000993,,,,,,,,,0.00000991,,,,,0.0000992,0.000988,,,,,,,,,,,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 19:06:00,0.00000995,0.00000991,,,,0.0000975,0.0000975,,0.00597,,,,,,,0.00000991,0.00000991,0.0000856,0.00000991,,0.0000982,,0.000937,,,,0.00000991,,0.0000788,,0.00814,0.990,0.990,,,,,,,,0.00000991,,,,0.00000995,,,,,,,0.00000979,,9.91e-7,,,,0.000258,0.0000988,0.000988,,,,,,,,,,0.0000991,,,,,,,,,0.00000991,,,,,,
2023-03-23 19:08:00,0.0000387,0.0000946,,,,0.0000975,0.0000931,,0.00597,,,,,,,0.00000991,0.0000784,0.0000928,0.00000991,,0.0000991,,0.000937,,,,0.00000991,,0.0000788,,0.00814,0.990,0.990,,,,,,,,0.00000991,,,,0.00000997,,,,,,,0.00000979,,0.00000987,,,,0.000258,0.0000988,0.000988,,,,,,,,,,0.0000991,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 19:10:00,0.0000384,0.0000946,,,,,0.0000912,,0.0262,,,,,,,0.00000991,0.0000784,0.0000928,0.00000991,,0.00000991,,0.00891,,,,0.00000991,,0.000809,,0.00753,0.982,0.986,,,,,,,,0.00000991,,,,0.00000996,,,,,,,0.00000983,,0.00000991,,,,0.000703,0.0000987,0.000986,,,,,,,,,,0.0000982,,,,,,,,,0.00000987,,,,0.00000991,,0.00000991
2023-03-23 19:12:00,0.0000388,0.00000991,,,,0.000748,0.0000856,,0.0262,,,,,,,0.00000991,0.00000990,0.0000928,0.00000991,,0.00000991,,0.00857,,,,0.00000991,,0.000809,,0.00753,0.982,0.986,,,,,,,,0.00000991,,,,0.00000996,,,,,,,0.00000983,,0.00000991,,,,0.000703,0.0000987,0.000990,,,,,,,,,,0.0000982,,,,,,,,,0.00000987,,,,0.00000991,,0.00000991
2023-03-23 19:14:00,0.0000387,0.00000991,,,,0.000748,0.0000633,,,,,,,,,,0.00000991,0.0000964,0.00000991,,0.00000991,,0.0000496,,,,0.00000991,,,,,,,,,,,,,,0.00000991,,,,0.00000996,,,,,,,,,0.00000991,,,,,0.0000990,0.000994,,,,,,,,,,,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 19:16:00,0.0000138,0.00000991,,,,0.0000964,0.000433,,0.00185,,,,,,,0.00000991,0.00000991,0.0000952,0.00000991,,0.00000991,,0.000957,,,,0.00000991,,0.0000908,,0.000753,0.985,0.984,,,,,,,,0.00000991,,,,0.00000998,,,,,,,0.00000967,,0.00000991,,,,0.000258,0.0000992,0.000994,,,,,,,,,,0.0000982,,,,,,,,,0.00000991,,,,,,
2023-03-23 19:18:00,0.0000143,0.00000991,,,,0.0000964,0.000433,,0.00185,,,,,,,0.00000991,0.00000991,0.0000856,0.00000991,,0.00000991,,0.000957,,,,0.00000991,,0.0000908,,0.000753,0.985,0.984,,,,,,,,0.00000991,,,,0.00000999,,,,,,,0.00000967,,0.00000991,,,,0.000258,0.0000990,0.000990,,,,,,,,,,0.0000982,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 19:20:00,0.00000997,0.00000991,,,,,0.000798,,0.0602,,,,,,,0.00000991,0.00000991,0.0000928,0.00000991,,0.00000991,,0.00813,,,,0.00000991,,0.0163,,0.000913,0.990,0.990,,,,,,,,,,,,0.00000998,,,,,,,0.00000976,,0.00000991,,,,0.000505,0.0000988,0.000986,,,,,,,,,,0.0000982,,,,,,,,,0.00000987,,,,0.00000991,,0.00000991
2023-03-23 19:22:00,0.0000140,0.00000991,,,,0.000748,0.000798,,0.0602,,,,,,,0.00000991,0.00000991,0.0000952,0.00000991,,0.0000991,,0.00687,,,,0.00000991,,0.0163,,0.000913,0.990,0.990,,,,,,,,0.00000991,,,,0.00000996,,,,,,,0.00000976,,0.00000991,,,,0.000505,0.0000988,0.000988,,,,,,,,,,0.0000982,,,,,,,,,0.00000987,,,,0.00000991,,0.00000991
2023-03-23 19:24:00,0.00000997,0.00000991,,,,0.000748,0.0000748,,,,,,,,,,0.0000784,0.0000952,0.00000991,,0.0000982,,0.0000496,,,,0.00000991,,,,,,,,,,,,,,0.00000991,,,,0.00000998,,,,,,,,,0.00000991,,,,,0.0000987,0.000988,,,,,,,,,,,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 19:26:00,0.00000991,0.00000991,,,,0.000496,0.0000917,,0.00751,,,,,,,0.00000991,0.0000784,0.0000856,0.00000991,,0.00000991,,0.00301,,,,0.00000991,,0.0000909,,0.000876,0.987,0.988,,,,,,,,0.00000991,,,,0.00000996,,,,,,,0.00000970,,0.00000991,,,,0.000505,0.0000987,0.000988,,,,,,,,,,0.00000991,,,,,,,,,0.00000991,,,,,,
2023-03-23 19:28:00,0.00000993,0.00000991,,,,0.000496,0.000814,,0.00751,,,,,,,0.00000991,0.0000784,0.0000928,0.00000991,,0.0000991,,0.00301,,,,0.00000991,,0.0000909,,0.000876,0.987,0.988,,,,,,,,0.00000991,,,,0.00000998,,,,,,,0.00000970,,0.00000991,,,,0.000505,0.0000987,0.000988,,,,,,,,,,0.00000991,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 19:30:00,0.00000997,0.00000991,,,,,0.000922,,0.000949,,,,,,,0.0000910,0.0000784,0.0000952,0.00000991,,0.0000982,,0.00185,,,,0.00000991,,0.0000881,,0.00505,0.983,0.984,,,,,,,,0.00000991,,,,0.00000999,,,,,,,0.00000973,,0.00000991,,,,0.000629,0.0000992,0.000990,,,,,,,,,,0.0000991,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 19:32:00,0.00000995,0.00000991,,,,0.0000954,0.000885,,0.000949,,,,,,,0.0000910,0.00000991,0.0000856,0.00000991,,0.00000991,,0.000982,,,,0.00000991,,0.0000881,,0.00505,0.983,0.984,,,,,,,,0.00000991,,,,0.00000995,,,,,,,0.00000973,,0.0000973,,,,0.000629,0.0000995,0.000991,,,,,,,,,,0.0000991,,,,,,,,,0.00000991,,,,0.0000973,,0.00000991
2023-03-23 19:34:00,0.00000995,0.00000991,,,,0.0000954,0.000881,,,,,,,,,,0.00000991,0.00000991,0.00000991,,0.0000991,,0.0000748,,,,0.00000991,,,,,,,,,,,,,,,,,,0.00000995,,,,,,,,,0.0000973,,,,,0.0000992,0.000988,,,,,,,,,,,,,,,,,,,0.00000991,,,,0.0000973,,0.00000991
2023-03-23 19:36:00,0.00000999,0.00000991,,,,0.0000961,0.000943,,0.00586,,,,,,,0.00000991,0.00000991,0.00000991,0.00000991,,0.0000991,,0.00283,,,,0.00000991,,0.0000879,,0.00258,0.981,0.983,,,,,,,,0.00000991,,,,0.00000996,,,,,,,0.00000974,,0.00000991,,,,0.000805,0.0000989,0.000988,,,,,,,,,,0.0000982,,,,,,,,,0.00000991,,,,,,
2023-03-23 19:38:00,0.0000285,0.00000991,,,,0.0000961,0.000940,,0.00586,,,,,,,0.00000991,0.00000991,0.0000856,0.00000991,,0.0000991,,0.00283,,,,0.00000991,,0.0000879,,0.00258,0.981,0.983,,,,,,,,0.00000991,,,,0.0000100,,,,,,,0.00000974,,0.00000991,,,,0.000805,0.0000988,0.000988,,,,,,,,,,0.0000982,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 19:40:00,0.0000140,0.00000991,,,,,0.000925,,0.000970,,,,,,,0.00000991,0.00000991,0.0000928,0.00000991,,0.00000991,,0.00181,,,,0.00000991,,0.0000861,,0.00835,0.985,0.985,,,,,,,,0.00000991,,,,0.0000326,,,,,,,0.00000975,,0.00000991,,,,0.000703,0.0000990,0.000988,,,,,,,,,0.00000991,0.0000982,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 19:42:00,0.0000141,0.00000991,,,,0.0000977,0.000817,,0.000970,,,,,,,0.00000991,0.00000991,0.0000928,0.00000991,,0.00000991,,0.000962,,,,0.00000991,,0.0000861,,0.00835,0.985,0.985,,,,,,,,0.00000991,,,,0.00000999,,,,,,,0.00000975,,0.00000991,,,,0.000703,0.0000990,0.000990,,,,,,,,,0.00000991,0.0000982,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 19:44:00,0.0000385,0.00000991,,,,0.0000977,0.0000956,,,,,,,,,,0.00000991,0.0000856,0.00000991,,0.00000991,,0.00000977,,,,0.00000991,,,,,,,,,,,,,,0.00000991,,,,0.00000998,,,,,,,,,0.00000991,,,,,0.0000992,0.000988,,,,,,,,,,,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 19:46:00,0.0000140,0.00000991,,,,0.000748,0.0000965,,0.000840,,,,,,,0.00000991,0.00000991,0.00000991,0.00000991,,0.00000991,,0.000899,,,,0.00000991,,0.0000849,,0.000901,0.980,0.983,,,,,,,,0.00000991,,,,0.0000161,,,,,,,0.00000973,,0.00000991,,,,0.000505,0.0000992,0.000988,,,,,,,,,0.00000991,0.0000982,,,,,,,,,0.00000991,,,,,,
2023-03-23 19:48:00,0.0000465,0.00000991,,,,0.000748,0.0000941,,0.000840,,,,,,,0.00000991,0.00000991,0.00000991,0.00000991,,0.00000991,,0.000899,,,,0.00000991,,0.0000849,,0.000901,0.980,0.983,,,,,,,,0.00000991,,,,0.00000999,,,,,,,0.00000973,,0.00000991,,,,0.000505,0.0000987,0.000992,,,,,,,,,0.00000991,0.0000982,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 19:50:00,0.0000283,0.00000991,,,,,0.0000948,,0.00680,,,,,,,0.00000991,0.00000991,0.00000991,0.00000991,,0.00000991,,0.0208,,,,0.0000964,,0.000727,,0.00258,0.990,0.990,,,,,,,,,,,,0.00000994,,,,,,,0.00000983,,0.00000991,,,,0.000629,0.0000986,0.000990,,,,,,,,,,0.000982,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 19:52:00,0.00000993,0.00000991,,,,0.0000944,0.000763,,0.00680,,,,,,,0.00000991,0.00000991,0.00000991,0.00000991,,0.0000991,,0.00979,,,,0.0000982,,0.000727,,0.00258,0.990,0.990,,,,,,,,,,,,0.00000996,,,,,,,0.00000983,,0.00000991,,,,0.000629,0.0000986,0.000988,,,,,,,,,,0.000982,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 19:54:00,0.00000997,0.00000991,,,,0.0000944,0.000763,,,,,,,,,,0.00000991,0.0000964,0.00000991,,0.0000982,,0.0000496,,,,0.0000964,,,,,,,,,,,,,,,,,,0.00000998,,,,,,,,,0.00000991,,,,,0.0000988,0.000988,,,,,,,,,,,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
